編號,車位類別,車位價格,車位面積平方公尺
RPWRMLPKPHIFFDA68CA,坡道平面,0,35.92
RPSOMLPKPHIFFDA97CA,坡道平面,0,36.33
RPVOMLPKPHIFFDA28CA,坡道平面,0,32.68
RPXOMLQJQHIFFEA68CA,坡道機械,0,
RPXOMLQKPHIFFFA78CA,坡道平面,0,36.22
RPOOMLLKPHIFFFA37CA,升降平面,2000000,31.12
RPQOMLLKPHIFFFA57CA,升降平面,2000000,31.12
RPSOMLLKPHIFFFA77CA,升降平面,2600000,31.12
RPUOMLPKPHIFFFA38CA,坡道平面,0,9.39
RPTNMLNKPHIFFAA57DA,坡道機械,0,13.67
RPOQMLMKPHIFFCA47DA,升降機械,0,
RPXUMLSKPHIFFCA76DA,坡道平面,0,
RPSPMLQLPHIFFCA28DA,坡道平面,0,
RPVPMLMKPHIFFDA18DA,升降機械,0,
RPPPMLMKPHIFFDA57DA,坡道平面,0,
RPSOMLQKPHIFFFA38DA,坡道平面,0,
RPSNMLKLPHIFFEA67DA,坡道平面,0,
RPPSMLQKPHIFFDA28DA,升降機械,0,
RPWTMLPKPHIFFCA88DA,坡道平面,0,
RPVNMLMKPHIFFBA77DA,塔式車位,0,
RPSOMLQKPHIFFEA18CA,坡道平面,0,27.32
RPQNMLQKPHIFFEA87CA,坡道平面,0,28.65
RPUQMLPLPHIFFEA58CA,坡道機械,0,25.99
RPXOMLRKPHIFFEA78CA,坡道平面,0,
RPXOMLRKPHIFFEA78CA,坡道平面,0,
RPXOMLRKPHIFFEA78CA,坡道平面,0,
RPOPMLSKPHIFFEA08CA,升降機械,0,17.23
RPSPMLTLPHIFFEA68CA,升降平面,0,13.51
RPWOMLPKPHIFFDA38CA,坡道平面,0,36.04
RPUOMLPKPHIFFDA18CA,坡道平面,0,47.29
RPUPMLPKPHIFFDA28CA,坡道平面,0,13.19
RPVPMLPKPHIFFDA38CA,升降機械,0,13.24
RPUNMLQKPHIFFDA18CA,塔式車位,0,9.83
RPROMLRKPHIFFDA08CA,坡道平面,0,19.59
RPROMLRKPHIFFDA08CA,坡道平面,0,19.59
RPROMLRKPHIFFDA08CA,坡道平面,0,19.59
RPROMLRKPHIFFDA08CA,坡道平面,0,19.59
RPSOMLRKPHIFFDA18CA,坡道平面,0,19.59
RPSOMLRKPHIFFDA18CA,坡道平面,0,19.59
RPSOMLRKPHIFFDA18CA,坡道平面,0,22.61
RPTOMLRKPHIFFDA28CA,坡道平面,0,22.61
RPTOMLRKPHIFFDA28CA,坡道平面,0,22.61
RPTOMLRKPHIFFDA28CA,坡道平面,0,22.61
RPORMLTKPHIFFDA28CA,坡道平面,0,39.64
RPWOMLSKPHIFFDA68CA,坡道機械,0,
RPRQMLTLPHIFFDA58CA,坡道平面,0,
RPRQMLTLPHIFFDA58CA,坡道平面,0,
RPXNMLPLPHIFFDA48CA,其他,0,
RPPOMLTJQHIFFCA97CA,坡道平面,0,
RPPOMLTJQHIFFCA97CA,坡道平面,0,
RPWNMLRLPHIFFCA48CA,升降機械,2000000,11.70
RPPOMLPKPHIFFCA57CA,坡道平面,0,31.17
RPPSMLPKPHIFFCA97CA,坡道平面,0,43.67
RPOTMLPKPHIFFCA97CA,坡道平面,0,14.24
RPTQMLPKPHIFFCA18CA,坡道平面,0,37.24
RPVPMLPKPHIFFCA28CA,升降平面,0,40.51
RPRQMLPKPHIFFCA97CA,坡道平面,0,43.91
RPTNMLSKPHIFFCA18CA,坡道平面,2000000,32.90
RPVOMLSKPHIFFCA48CA,升降機械,0,12.41
RPXPMLRKPHIFFCA68CA,坡道平面,0,
RPXPMLRKPHIFFCA68CA,坡道平面,0,
RPQRMLQKPHIFFBA97CA,坡道平面,2700000,40.74
RPUNMLQKPHIFFBA97CA,塔式車位,0,6.92
RPQNMLQKPHIFFAA47CA,坡道平面,0,35.69
RPQNMLQKPHIFFAA47CA,坡道平面,0,35.69
RPSNMLQKPHIFFAA67CA,坡道平面,1480000,35.69
RPVOMLPKPHIFFAA97CA,坡道平面,0,44.59
RPPNMLTJQHIFFAA67CA,坡道平面,1800000,29.75
RPPNMLTJQHIFFAA67CA,坡道平面,1800000,29.75
RPWOMLPKPHIFFAA08CA,坡道機械,0,19.52
RPWNMLMLPHIFFAA77CA,坡道平面,0,
RPSPMLPKPHIFFAA77CA,坡道機械,0,15.19
RPROMLRKPHIFFAA77CA,坡道機械,0,23.36
RPROMLRKPHIFFAA77CA,坡道機械,0,23.36
RPVNMLTKPHIFFAA28CA,坡道機械,1300000,19.59
RPQOMLQLPHIFFBA77CA,升降機械,0,
RPTNMLQKPHIFFBA87CA,塔式車位,0,11.75
RPUOMLQKPHIFFBA08CA,坡道平面,0,34.00
RPWOMLQKPHIFFBA28CA,坡道平面,0,33.52
RPWOMLQKPHIFFBA28CA,坡道平面,0,33.52
RPWOMLQKPHIFFBA28CA,坡道平面,0,33.52
RPWOMLQKPHIFFBA28CA,坡道平面,0,33.52
RPOPMLQKPHIFFBA57CA,坡道平面,0,34.00
RPPTMLMLPHIFFCA87CA,坡道平面,0,33.71
RPUOMLRKPHIFFCA28CA,坡道平面,0,
RPOOMLSKPHIFFCA77CA,升降平面,0,54.07
RPPQMLTKPHIFFCA18CA,坡道平面,1600000,38.58
RPRVMLSKPHIFFCA78CA,坡道平面,0,
RPQVMLQKPHIFFCA48CA,坡道平面,0,42.36
RPQPMLPKPHIFFCA77CA,坡道平面,0,37.51
RPSSMLPKPHIFFCA28CA,坡道平面,0,
RPSSMLPKPHIFFCA28CA,坡道平面,0,
RPSNMLQKPHIFFCA87CA,坡道平面,0,34.88
RPPQMLKMPHIFFCA47CA,坡道平面,0,33.61
RPPQMLKMPHIFFCA47CA,坡道平面,0,33.61
RPSQMLOLPHIFFCA08CA,升降機械,0,
RPSQMLOLPHIFFCA08CA,升降機械,0,
SPSQMLOLPHIFFCA18CA,升降平面,2000000,35.72
RPPRMLOLPHIFFCA87CA,升降機械,0,20.77
RPWNMLQLPHIFFCA38CA,坡道機械,0,19.78
RPVQMLTJQHIFFCA78CA,坡道平面,0,
RPVQMLTJQHIFFCA78CA,坡道平面,0,
RPVQMLTJQHIFFCA78CA,坡道平面,0,
RPVQMLTJQHIFFCA78CA,坡道平面,0,
RPVQMLTJQHIFFCA78CA,坡道平面,0,
RPVQMLTJQHIFFCA78CA,坡道平面,0,
RPVQMLTJQHIFFCA78CA,坡道平面,0,
RPVQMLTJQHIFFCA78CA,坡道平面,0,
RPVQMLTJQHIFFCA78CA,坡道平面,0,
RPVQMLTJQHIFFCA78CA,坡道平面,0,
RPVQMLTJQHIFFCA78CA,坡道平面,0,
RPVQMLTJQHIFFCA78CA,坡道平面,0,
RPVQMLTJQHIFFCA78CA,坡道平面,0,
RPVQMLTJQHIFFCA78CA,坡道平面,0,
RPVQMLTJQHIFFCA78CA,坡道平面,0,
RPVQMLTJQHIFFCA78CA,坡道平面,0,
RPVQMLTJQHIFFCA78CA,坡道平面,0,
RPVQMLTJQHIFFCA78CA,坡道平面,0,
RPVQMLTJQHIFFCA78CA,坡道平面,0,
RPVQMLTJQHIFFCA78CA,坡道平面,0,
RPVQMLTJQHIFFCA78CA,坡道平面,0,
RPVQMLTJQHIFFCA78CA,坡道平面,0,
RPVQMLTJQHIFFCA78CA,坡道平面,0,
RPVQMLTJQHIFFCA78CA,坡道平面,0,
RPVQMLTJQHIFFCA78CA,坡道平面,0,
RPVQMLTJQHIFFCA78CA,坡道平面,0,
RPVQMLTJQHIFFCA78CA,坡道平面,0,
RPVQMLTJQHIFFCA78CA,坡道平面,0,
RPVQMLTJQHIFFCA78CA,坡道平面,0,
RPVQMLTJQHIFFCA78CA,坡道平面,0,
RPVQMLTJQHIFFCA78CA,坡道平面,0,
RPVQMLTJQHIFFCA78CA,坡道平面,0,
RPVQMLTJQHIFFCA78CA,坡道平面,0,
RPVQMLTJQHIFFCA78CA,坡道平面,0,
RPVQMLTJQHIFFCA78CA,坡道平面,0,
RPVQMLTJQHIFFCA78CA,坡道平面,0,
RPROMLQJQHIFFCA87CA,坡道平面,2100000,40.03
RPQQMLNLIIIFFCA17CA,坡道平面,2200000,.26
RPQPMLNKQHIFFDA77CA,升降機械,0,
RPTNMLPLPHIFFDA08CA,坡道平面,2800000,23.84
RPPPMLKMPHIFFDA47CA,坡道平面,0,32.50
RPQRMLPKPHIFFDA08CA,坡道平面,0,21.51
RPTPMLPKPHIFFDA18CA,塔式車位,0,16.81
RPXOMLKMPHIFFEA28CA,坡道機械,0,
RPUNMLSJQHIFFEA48CA,坡道平面,0,
RPUNMLSJQHIFFEA48CA,坡道平面,0,
RPUNMLSJQHIFFEA48CA,坡道平面,0,
RPUNMLSJQHIFFEA48CA,坡道平面,0,
RPQOMLQKPHIFFEA97CA,坡道平面,3000000,31.45
RPPOMLRKPHIFFFA08CA,升降平面,0,
RPPNMLKLPHIFFFA37CA,升降平面,2300000,38.23
RPPOMLSKPHIFFFA18CA,升降平面,2780000,32.51
RPRQMLRJQHIFFFA48CA,坡道平面,0,
RPVNMLSKPHIFFAA28DA,坡道機械,0,
RPOPMLOLIIIFFFA27CA,其他,2800000,15.67
RPVTMLPKPHIFFCA78DA,坡道平面,0,
RPQONLQKPHIFFCA97DA,坡道平面,0,
RPROMLRJQHIFFCA08DA,坡道機械,1050000,16.26
SPSOMLKMPHIFFCA77DA,升降機械,0,20.88
RPPWMLNLPHIFFDA48DA,坡道平面,0,34.82
RPWNMLPKPHIFFEA48DA,坡道平面,1700000,29.79
RPSNMLRKPHIFFEA28DA,坡道平面,0,26.81
RPWPMLQKPHIFFEA78DA,坡道平面,0,
RPVOMLOLIIIFFEA87DA,坡道機械,0,
RPPOMLRKPHIFFEA08DA,升降機械,0,
RPXOMLTJQHIFFDA98DA,坡道平面,2300000,39.84
RPXOMLTJQHIFFDA98DA,坡道平面,2300000,39.84
RPQRMLTKPHIFFDA58DA,升降平面,0,
RPQRMLMKRHIFFCA97DA,升降機械,0,
RPQRMLMKRHIFFCA97DA,升降機械,0,
RPTRMLOKQHIFFCA38DA,升降機械,1150000,13.79
RPVOMLRKPHIFFFA68CA,坡道平面,4000000,40.15
RPTPMLQKPHIFFEA38CA,坡道平面,0,39.04
RPVNMLTKPHIFFEA68CA,升降機械,1000000,26.84
RPSOMLTKPHIFFEA48CA,升降機械,1500000,26.84
RPPOMLTKPHIFFEA18CA,升降機械,1500000,26.84
RPQPMLMKQHIFFEA77CA,坡道平面,0,
RPUPMLLLIIIFFEA47CA,坡道平面,0,
RPROMLLJQHIFFEA57CA,坡道機械,0,15.68
RPSOMLPJQHIFFEA08CA,坡道平面,2500000,30.81
RPPNMLTKPHIFFDA97CA,坡道平面,2700000,
RPPRMLKMPHIFFDA67CA,坡道平面,0,
RPWNMLPLPHIFFDA38CA,坡道平面,2800000,25.06
RPURMLNKQHIFFDA38CA,坡道平面,6300000,41.88
RPURMLNKQHIFFDA38CA,坡道平面,5900000,41.88
RPURMLNKQHIFFDA38CA,坡道平面,6700000,41.88
RPURMLNKQHIFFDA38CA,坡道平面,5900000,41.88
RPSOMLPLIIIFFDA47CA,坡道平面,0,
RPPQMLRJQHIFFDA08CA,坡道平面,0,27.32
RPPTMLPJQHIFFCA08CA,其他,0,14.74
RPXNMLQLPHIFFCA48CA,升降平面,0,40.36
RPORMLPLPHIFFCA87CA,塔式車位,0,23.57
RPRNMLOJQHIFFCA57CA,坡道平面,0,
RPRNMLOJQHIFFCA57CA,坡道平面,0,
RPRNMLOJQHIFFCA57CA,坡道平面,0,
RPRNMLOJQHIFFCA57CA,坡道平面,0,
RPRNMLOJQHIFFCA57CA,坡道平面,0,
RPRNMLOJQHIFFCA57CA,坡道平面,0,
RPUNMLRKPHIFFCA18CA,坡道平面,0,34.75
RPVNMLRKPHIFFCA28CA,坡道平面,0,40.74
RPXNMLRKPHIFFCA48CA,塔式車位,0,9.06
RPRNMLSKPHIFFCA97CA,坡道平面,0,36.01
RPRNMLSKPHIFFCA97CA,坡道平面,0,36.01
RPRNMLSKPHIFFCA97CA,坡道平面,0,36.01
RPRNMLSKPHIFFCA97CA,坡道平面,0,36.01
RPQSMLTKPHIFFCA48CA,坡道平面,0,34.79
RPOOMLOLIIIFFBA76CA,升降機械,1100000,6.85
RPWPMLRKPHIFFBA48CA,塔式車位,0,12.77
RPXOMLNLPHIFFBA18CA,其他,0,
RPXOMLNLPHIFFBA18CA,其他,0,
RPVOMLSKPHIFFAA28CA,升降平面,0,
RPSPMLQJQHIFFAA87CA,升降機械,0,
RPSPMLQJQHIFFAA87CA,升降機械,0,
RPSPMLQJQHIFFAA87CA,坡道平面,0,
RPSPMLQJQHIFFAA87CA,坡道平面,0,
RPUPMLQJQHIFFAA08CA,坡道平面,0,
RPUPMLQJQHIFFAA08CA,坡道平面,0,
RPUPMLQJQHIFFAA08CA,升降機械,0,
RPUPMLQJQHIFFAA08CA,升降機械,0,
RPVPMLPJKIIFFAA57CA,坡道平面,0,33.66
RPQOMLQKQHIFFAA67CA,升降機械,0,
RPUNMLNKQHIFFAA67CA,坡道機械,0,
RPQNMLLMPHIFFAA17CA,坡道平面,0,
RPXOMLSKPHIFFAA48CA,升降平面,0,
RPQNMLSKPHIFFAA67CA,坡道機械,0,18.18
RPWOMLPLPHIFFAA18CA,坡道機械,2000000,
RPUNMLPLPHIFFBA97CA,坡道平面,0,12.98
RPUNMLPLPHIFFBA97CA,坡道平面,0,12.98
RPTNMLSJQHIFFBA08CA,其他,0,12.43
RPUOMLNKQHIFFBA87CA,坡道機械,0,
RPUOMLNKQHIFFBA87CA,坡道機械,0,
RPWRMLMLPHIFFCA38CA,坡道機械,0,18.52
RPWRMLMLPHIFFCA38CA,坡道平面,0,18.52
RPRUMLMLPHIFFCA18CA,坡道機械,0,12.41
RPWPMLRKPHIFFCA58CA,坡道平面,0,28.20
RPROMLSKPHIFFCA08CA,坡道機械,0,
RPROMLSKPHIFFCA08CA,坡道機械,0,
RPUPMLMJQHIFFCA87CA,坡道平面,0,39.65
RPPQMLMJQHIFFCA47CA,坡道平面,0,39.65
RPPQMLMJQHIFFCA47CA,坡道平面,0,39.65
RPPQMLMJQHIFFCA47CA,坡道平面,0,39.65
RPRQMLMJQHIFFCA67CA,坡道平面,0,39.65
RPTOMLPJQHIFFCA97CA,坡道平面,0,39.65
RPVOMLPJQHIFFCA18CA,坡道平面,0,39.65
RPROMLKMPHIFFCA47CA,升降機械,0,
RPUUMLTLPHIFFCA56CA,坡道平面,0,39.65
RPUVMLTLPHIFFCA66CA,坡道平面,0,39.65
RPQPMLTLPHIFFCA28CA,坡道平面,0,39.65
RPSPMLTLPHIFFCA48CA,坡道平面,0,39.65
RPSPMLTLPHIFFCA48CA,坡道平面,0,39.65
RPXPMLTLPHIFFCA98CA,坡道平面,0,39.65
RPQQMLTLPHIFFCA38CA,坡道平面,0,17.26
RPQQMLTLPHIFFCA38CA,坡道平面,0,17.26
RPRQMLTLPHIFFCA48CA,坡道平面,0,39.65
RPVQMLTLPHIFFCA88CA,坡道平面,0,39.65
RPWSMLTLPHIFFCA56CA,坡道平面,0,39.65
RPVTMLTLPHIFFCA56CA,坡道平面,0,39.65
RPVTMLTLPHIFFCA56CA,坡道平面,0,39.65
RPXNMLTLPHIFFCA78CA,坡道平面,0,39.65
RPXNMLTLPHIFFCA78CA,坡道平面,0,39.65
RPOUMLQLPHIFFCA28CA,坡道平面,0,39.65
RPOUMLQLPHIFFCA28CA,坡道平面,0,39.65
RPVOMLOLPHIFFCA18CA,坡道平面,0,24.21
RPTPMLSJQHIFFCA38CA,坡道平面,0,39.65
RPTPMLSJQHIFFCA38CA,坡道平面,0,39.65
RPUOMLTJQHIFFCA48CA,坡道平面,0,15.02
RPOSMLQJQHIFFCA97CA,坡道平面,0,39.65
RPPOMLQKQHIFFDA87CA,坡道平面,0,
RPPOMLQKQHIFFDA87CA,坡道平面,0,
RPPOMLQKQHIFFDA87CA,坡道機械,0,
RPQOMLQKQHIFFDA97CA,坡道平面,0,
RPQOMLQKQHIFFDA97CA,坡道平面,0,
RPQOMLQKQHIFFDA97CA,坡道機械,0,
RPURMLOLPHIFFDA48CA,坡道平面,0,35.40
RPRTMLNLPHIFFDA28CA,坡道平面,0,
RPRNMLTLPHIFFDA28CA,坡道平面,0,31.30
RPVNMLSKPHIFFDA48CA,塔式車位,0,13.29
RPWNMLSKPHIFFDA58CA,坡道平面,0,37.81
RPSPMLMKQHIFFEA97CA,一樓平面,0,
RPQQMLRKPHIFFEA28CA,坡道平面,0,45.87
RPTQMLRKPHIFFEA58CA,坡道平面,0,28.29
RPRPMLQLPHIFFBA08DA,升降機械,0,
RPSOMLNLPHIFFFA08CA,塔式車位,0,3.47
RPSOMLNLPHIFFFA08CA,塔式車位,0,3.47
RPSOMLNLPHIFFFA08CA,塔式車位,0,3.47
RPSOMLNLPHIFFFA08CA,塔式車位,0,3.47
RPSOMLSKPHIFFAA08DA,坡道平面,0,33.19
RPWOMLOLPHIFFAA18DA,升降機械,0,15.83
RPOPMLOKQHIFFFA87CA,坡道機械,2500000,19.82
RPPPMLOKQHIFFFA97CA,坡道機械,2500000,19.82
RPUUMLSKPHIFFCA09DA,升降機械,0,
RPQVMLSKPHIFFCA78DA,坡道平面,0,
RPQSMLRKPHIFFCA38DA,坡道機械,0,
RPSPMLSKPHIFFCA38DA,坡道平面,1700000,54.70
RPTRMLTKPHIFFCA78DA,坡道平面,0,
RPQPMLNLPHIFFEA97DA,坡道平面,0,29.38
RPTNMLMLPHIFFEA97DA,升降機械,0,
RPUOMLMLPHIFFEA18DA,坡道機械,0,
RPPOMLNLPHIFFEA77DA,坡道平面,0,47.45
RPPOMLNLPHIFFEA77DA,坡道平面,0,47.45
RPUOMLPLPHIFFFA58DA,升降平面,0,
RPRPMLTKPHIFFFA68DA,坡道平面,0,
RPRPMLTKPHIFFFA68DA,坡道機械,0,
RPXOMLNLPHIFFEA58DA,升降機械,0,14.05
RPXQMLMLPHIFFDA58DA,坡道平面,0,
RPOSMLMLPHIFFCA77DA,坡道機械,0,
RPUSMLMLPHIFFCA38DA,坡道平面,0,
RPWNMLTKPHIFFCA68DA,坡道平面,0,
RPQQMLPLPHIFFCA08DA,坡道平面,0,
RPPUMLTLPHIFFCA78DA,坡道機械,0,
RPPUMLTLPHIFFCA78DA,坡道機械,0,
RPROMLOKQHIFFCA87DA,坡道平面,0,49.59
RPSOMLOKQHIFFCA97DA,坡道平面,0,49.59
RPSOMLOKQHIFFCA97DA,坡道平面,0,49.59
RPTOMLOKQHIFFCA08DA,坡道平面,0,49.59
RPRNMLOKQHIFFFA97CA,坡道平面,3000000,
RPSOMLTKPHIFFAA18DA,坡道平面,0,33.70
RPOOMLNLPHIFFAA27DA,坡道機械,0,
RPRNMLNLPHIFFFA87CA,坡道平面,0,38.82
RPWOMLPLPHIFFFA68CA,升降機械,0,
RPVOMLSKPHIFFFA78CA,坡道平面,0,54.74
RPVOMLSKPHIFFFA78CA,坡道平面,0,54.74
RPVOMLSKPHIFFFA78CA,坡道平面,0,54.74
RPVOMLSKPHIFFFA78CA,坡道平面,0,54.74
RPVOMLSKPHIFFFA78CA,坡道平面,0,54.74
RPVOMLSKPHIFFFA78CA,坡道平面,0,54.74
RPWNMLMKKIIFFAA37DA,坡道機械,0,7.47
RPSQMLPLPHIFFBA18DA,坡道平面,0,33.18
RPSQMLPLPHIFFBA18DA,坡道平面,0,33.18
RPVNMLRLPHIFFBA38DA,坡道平面,0,
RPXNMLMLPHIFFEA28CA,坡道平面,0,25.46
RPXNMLMLPHIFFEA28CA,坡道平面,0,25.46
RPPOMLPLIIIFFEA27CA,坡道平面,0,46.88
RPXPMLMLPHIFFDA38CA,升降機械,0,
RPVNMLTKPHIFFDA58CA,坡道平面,0,
RPVNMLLMPHIFFDA97CA,坡道平面,3000000,36.19
RPVNMLLMPHIFFDA97CA,坡道平面,3000000,36.19
RPXNMLQLPHIFFDA58CA,坡道機械,0,14.83
RPXNMLQLPHIFFDA58CA,坡道機械,0,14.83
RPWNMLOKQHIFFCA18CA,坡道平面,0,
RPPRMLMKQHIFFCA67CA,坡道平面,0,37.97
RPVRMLQJQHIFFCA58CA,坡道平面,0,39.65
RPPONLPJQHIFFCA67CA,坡道平面,0,31.04
RPPONLPJQHIFFCA67CA,坡道平面,0,31.04
RPPONLPJQHIFFCA67CA,坡道平面,0,31.04
RPPONLPJQHIFFCA67CA,坡道平面,0,31.04
RPQNMLTLPHIFFCA08CA,坡道平面,2000000,39.65
RPQRMLQLPHIFFCA18CA,坡道平面,2300000,33.57
RPSRMLTLPHIFFCA68CA,坡道平面,0,39.65
RPSRMLTLPHIFFCA68CA,坡道平面,0,39.65
RPUTMLQLPHIFFCA78CA,坡道平面,0,39.65
RPUTMLQLPHIFFCA78CA,坡道平面,0,39.65
RPQWMLTLPHIFFCA98CA,坡道平面,0,39.65
RPVWMLTLPHIFFCA86CA,坡道平面,0,39.65
RPTOMLKMPHIFFCA67CA,坡道平面,0,39.65
RPVOMLKMPHIFFCA87CA,坡道平面,0,39.65
RPOPMLKMPHIFFCA27CA,坡道平面,0,39.65
RPRPMLKMPHIFFCA57CA,坡道平面,0,39.65
RPPOMLLMPHIFFCA37CA,坡道平面,0,39.65
RPUNMLLMPHIFFCA77CA,坡道平面,0,39.65
RPQOMLPJQHIFFCA67CA,坡道平面,0,39.65
RPQOMLPJQHIFFCA67CA,坡道平面,0,39.65
RPWPMLMJQHIFFCA08CA,坡道平面,0,39.65
RPRQMLLJQHIFFCA57CA,坡道平面,0,39.65
RPTQMLLJQHIFFCA77CA,坡道平面,0,39.65
RPVQMLLJQHIFFCA97CA,坡道平面,0,39.65
RPXQMLLJQHIFFCA18CA,坡道平面,0,39.65
RPXQMLLJQHIFFCA18CA,坡道平面,0,39.65
RPQRMLLMPHIFFCA77CA,坡道平面,2000000,39.65
RPURMLLMPHIFFCA18CA,坡道平面,2100000,39.65
RPVOMLLJQHIFFCA77CA,坡道平面,0,39.65
RPXOMLLJQHIFFCA97CA,坡道平面,0,39.65
RPVOMLLMPHIFFCA97CA,坡道平面,0,39.65
RPXOMLLMPHIFFCA18CA,坡道平面,0,39.65
RPQPMLLMPHIFFCA57CA,坡道平面,0,39.65
RPTQMLLMPHIFFCA97CA,坡道平面,0,39.65
RPRTMLLMPHIFFCA08CA,坡道平面,1700000,43.76
SPRTMLLMPHIFFCA18CA,坡道平面,2300000,43.76
SPRTMLLMPHIFFCA18CA,坡道平面,2300000,43.76
TPRTMLLMPHIFFCA28CA,坡道平面,2100000,43.76
TPRTMLLMPHIFFCA28CA,坡道平面,2500000,43.76
RPXQMLTKPHIFFCA98CA,坡道平面,0,40.14
RPURMLTKPHIFFCA78CA,坡道平面,0,36.87
RPURMLTKPHIFFCA78CA,坡道平面,0,36.87
RPOSMLTKPHIFFCA28CA,坡道機械,0,19.67
RPPNMLMJQHIFFBA07CA,坡道平面,0,48.51
RPPNMLMJQHIFFBA07CA,坡道機械,0,48.51
RPXNMLPJQHIFFBA18CA,坡道平面,0,10.57
RPOPMLPLPHIFFBA57CA,坡道平面,0,46.15
RPOPMLPLPHIFFBA57CA,坡道平面,0,46.15
RPOPMLPLPHIFFBA57CA,坡道平面,0,46.15
RPPOMLTKPHIFFBA87CA,塔式車位,0,7.91
RPQOMLNLPHIFFAA37CA,坡道平面,0,35.36
RPQOMLNLPHIFFAA37CA,坡道平面,0,35.36
RPUQMLTLPHIFFAA58CA,升降機械,0,
RPUOMLTKPHIFFAA28CA,坡道機械,0,
RPUOMLTKPHIFFAA28CA,坡道機械,0,
RPUOMLTKPHIFFAA28CA,坡道機械,0,
RPUOMLTKPHIFFAA28CA,坡道機械,0,
RPOPMLSKPHIFFAA67CA,坡道平面,0,33.56
RPQNMLTKPHIFFAA77CA,坡道平面,0,27.33
RPTNMLTKPHIFFAA08CA,升降平面,0,12.60
RPQNMLPKQHIFFAA47CA,升降機械,0,
RPSNMLQKQHIFFAA77CA,坡道機械,1500000,19.59
RPSNMLMLPHIFFAA37CA,坡道平面,0,20.97
RPWOMLMLPHIFFAA87CA,坡道機械,0,21.50
RPWOMLMLPHIFFAA87CA,坡道機械,0,21.50
RPVNMLMLPHIFFAA67CA,坡道平面,0,31.67
RPWNMLMLPHIFFBA87CA,升降機械,1100000,19.52
RPWNMLMLPHIFFBA87CA,升降平面,1600000,
RPPOMLQLPHIFFBA67CA,坡道平面,0,35.94
RPPNMLKLPHIFFCA07CA,塔式車位,0,
RPPNMLKLPHIFFCA07CA,塔式車位,0,
RPRTMLMLPHIFFCA08CA,坡道平面,1850000,30.57
RPSRMLMLPHIFFCA97CA,升降機械,0,
RPUQMLLMPHIFFCA08CA,坡道平面,0,39.65
RPRQMLLMPHIFFCA77CA,坡道平面,0,39.65
RPSQMLLMPHIFFCA87CA,坡道平面,0,39.65
RPSQMLLMPHIFFCA87CA,坡道平面,0,39.65
RPRPMLLMPHIFFCA67CA,坡道平面,0,39.65
RPSPMLLMPHIFFCA77CA,坡道平面,0,39.65
RPTPMLLMPHIFFCA87CA,坡道平面,0,39.65
RPSOMLLMPHIFFCA67CA,坡道平面,0,39.65
RPOPMLLJQHIFFCA17CA,坡道平面,0,39.65
RPOPMLLJQHIFFCA17CA,坡道平面,0,39.65
RPQPMLLJQHIFFCA37CA,坡道平面,0,39.65
RPQPMLLJQHIFFCA37CA,坡道平面,0,39.65
RPXPMLLJQHIFFCA08CA,坡道平面,0,39.65
RPOQMLLJQHIFFCA27CA,坡道平面,0,39.65
RPPQMLLJQHIFFCA37CA,坡道平面,0,39.65
RPVPMLPJQHIFFCA28CA,坡道平面,0,39.65
RPXPMLPJQHIFFCA48CA,坡道平面,0,39.65
RPOQMLPJQHIFFCA67CA,坡道平面,0,39.65
RPOPMLPJQHIFFCA57CA,坡道平面,0,39.65
RPTNMLPJQHIFFCA87CA,坡道平面,0,41.72
RPUNMLPJQHIFFCA97CA,坡道平面,0,39.65
RPVNMLPJQHIFFCA08CA,坡道平面,0,39.65
RPVNMLPJQHIFFCA08CA,坡道平面,0,39.65
RPVNMLLMPHIFFCA87CA,坡道平面,0,39.65
RPWNMLLMPHIFFCA97CA,坡道平面,0,39.65
RPOQMLKMPHIFFCA37CA,坡道平面,0,
RPOVMLTLPHIFFCA68CA,坡道平面,0,39.65
RPWQMLTLPHIFFCA98CA,坡道平面,0,39.65
RPOSMLTLPHIFFCA38CA,坡道平面,0,39.65
RPURMLTLPHIFFCA88CA,坡道平面,0,39.65
RPOSMLQLPHIFFCA08CA,坡道平面,0,39.65
RPUOMLTLPHIFFCA58CA,坡道平面,0,39.65
RPWOMLTLPHIFFCA78CA,坡道平面,0,39.65
RPRPMLPLPHIFFCA97CA,坡道平面,0,27.05
RPRPMLPLPHIFFCA97CA,坡道平面,0,27.05
RPRNMLNLPHIFFCA57CA,坡道平面,0,
RPSNMLRJQHIFFCA97CA,坡道機械,0,
RPTNMLRJQHIFFCA08CA,坡道機械,0,
RPRTMLRJQHIFFCA48CA,坡道機械,0,14.58
RPRWMLPJQHIFFCA58CA,坡道平面,0,39.65
RPVWMLPJQHIFFCA98CA,坡道平面,0,39.65
RPTQMLOKQHIFFCA18CA,坡道平面,0,39.65
RPWPMLOLIIIFFCA77CA,坡道平面,0,37.26
RPWPMLOLIIIFFCA77CA,坡道平面,0,37.26
RPQOMLQJQHIFFDA87CA,坡道平面,3000000,63.10
RPUPMLLMPHIFFDA08CA,升降機械,0,22.31
SPOOMLPLPHIFFDA77CA,坡道平面,3300000,25.16
RPSOMLKMPHIFFDA67CA,坡道平面,0,33.80
RPXOMLMLPHIFFDA28CA,坡道平面,0,
RPRRMLMLPHIFFDA97CA,坡道平面,0,38.70
RPURMLMLPHIFFDA28CA,坡道平面,0,
